wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:35:27.903897,45824.036909,0.000015,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:27.922868,45824.056957,0.020064,spike,robust_fallback,4000,40.0000,100,2125,21.2500,100,1,median_filtered,5,4000
2026-05-10T00:35:27.942853,45824.076956,0.040063,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:27.962969,45824.097058,0.060164,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:27.983319,45824.117100,0.080206,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:27.003117,45824.137007,0.100113,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.023215,45824.157075,0.120181,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.043238,45824.177079,0.140185,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.063131,45824.197078,0.160184,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.083140,45824.217081,0.180188,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.103321,45824.237088,0.200194,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.123136,45824.257095,0.220201,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.143094,45824.277062,0.240168,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.163241,45824.297088,0.260194,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.183240,45824.317093,0.280200,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.203080,45824.337067,0.300173,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.222985,45824.356978,0.320084,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.243218,45824.377076,0.340182,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:28.263247,45824.397088,0.360194,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.283112,45824.417067,0.380174,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.303147,45824.437084,0.400190,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.323222,45824.457078,0.420185,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.343277,45824.477091,0.440198,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.363093,45824.497072,0.460178,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.383135,45824.517068,0.480175,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.403288,45824.537071,0.500178,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.423177,45824.556995,0.520101,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.442991,45824.576994,0.540100,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.463047,45824.597062,0.560169,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.483136,45824.617081,0.580187,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.502986,45824.636991,0.600097,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.523013,45824.656983,0.620089,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.542936,45824.676962,0.640069,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:28.563034,45824.696985,0.660091,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.583204,45824.717073,0.680180,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:28.603308,45824.737095,0.700202,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.623246,45824.757089,0.720196,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.642985,45824.776967,0.740073,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.663166,45824.797065,0.760171,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.683187,45824.816993,0.780099,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:28.703164,45824.836994,0.800100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.723145,45824.857075,0.820181,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.743249,45824.877096,0.840202,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.763153,45824.897066,0.860172,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.783089,45824.917082,0.880188,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.802988,45824.936971,0.900077,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.823042,45824.957002,0.920109,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:28.843227,45824.977065,0.940171,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.863154,45824.997074,0.960180,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.883132,45825.017081,0.980187,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.903223,45825.037088,1.000195,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.923267,45825.057101,1.020207,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:28.943136,45825.077076,1.040182,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.963141,45825.097109,1.060215,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.983194,45825.117072,1.080178,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:28.003403,45825.137152,1.100258,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.023312,45825.157091,1.120197,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.043080,45825.177074,1.140181,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.063102,45825.197063,1.160169,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.083159,45825.217082,1.180189,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.103133,45825.237076,1.200182,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.123287,45825.257100,1.220206,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.143093,45825.277065,1.240172,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.163228,45825.297077,1.260183,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.183216,45825.317001,1.280107,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.203690,45825.337096,1.300203,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.222894,45825.356963,1.320070,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.242920,45825.376992,1.340099,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.262875,45825.396984,1.360090,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.282850,45825.416957,1.380063,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:29.303038,45825.437018,1.400124,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.323116,45825.457076,1.420183,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.343211,45825.477082,1.440189,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.363052,45825.496992,1.460098,spike,robust_fallback,0,,0,249,2.4900,45,1,held_outlier,5,4000
2026-05-10T00:35:29.383075,45825.516969,1.480076,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.403131,45825.537089,1.500195,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.423280,45825.557092,1.520198,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.443171,45825.577006,1.540112,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:29.462982,45825.596967,1.560073,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.483117,45825.617068,1.580174,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.503176,45825.637080,1.600186,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.523419,45825.657106,1.620212,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.543275,45825.677089,1.640195,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.563036,45825.696999,1.660106,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.583028,45825.716979,1.680085,spike,robust_fallback,4000,40.0000,100,249,2.4900,45,1,held_outlier,5,4000
2026-05-10T00:35:29.603131,45825.736989,1.700095,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.623046,45825.756982,1.720089,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:29.642950,45825.776972,1.740078,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.662937,45825.796981,1.760087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.683095,45825.816995,1.780102,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.703094,45825.836994,1.800100,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.723110,45825.857063,1.820169,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.743084,45825.877064,1.840170,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.763098,45825.897080,1.860186,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.783307,45825.917086,1.880192,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.803136,45825.937080,1.900187,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.822967,45825.956994,1.920101,spike,robust_fallback,4000,40.0000,100,251,2.5100,45,1,held_outlier,5,4000
2026-05-10T00:35:29.843126,45825.977066,1.940173,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.863071,45825.996996,1.960103,spike,robust_fallback,4000,40.0000,100,251,2.5100,45,1,held_outlier,5,4000
2026-05-10T00:35:29.883074,45826.017073,1.980179,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.903060,45826.037071,2.000177,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:29.923115,45826.057071,2.020177,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.943063,45826.077067,2.040173,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.963141,45826.097118,2.060224,spike,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.983031,45826.117071,2.080178,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:29.003082,45826.137004,2.100110,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.023207,45826.157008,2.120114,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.043134,45826.176997,2.140103,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.063107,45826.197084,2.160190,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.083155,45826.217078,2.180184,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.103299,45826.237093,2.200199,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.123251,45826.257093,2.220199,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.142882,45826.276989,2.240095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.163171,45826.297073,2.260179,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.183055,45826.316971,2.280078,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.203212,45826.336987,2.300093,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.223058,45826.356989,2.320096,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.242999,45826.376987,2.340093,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.263137,45826.397080,2.360187,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.283211,45826.417087,2.380193,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.303009,45826.436991,2.400097,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.322921,45826.456989,2.420095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.343037,45826.476995,2.440101,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.363136,45826.496995,2.460101,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.383065,45826.516997,2.480103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.403148,45826.537078,2.500184,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.423167,45826.557087,2.520193,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.443265,45826.577083,2.540190,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.463236,45826.597083,2.560190,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.483027,45826.616993,2.580100,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:30.503152,45826.637079,2.600185,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:30.523257,45826.657078,2.620184,spike,robust_fallback,4000,40.0000,100,251,2.5100,45,1,held_outlier,5,4000
2026-05-10T00:35:30.543342,45826.677113,2.640219,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:30.563129,45826.696991,2.660097,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:30.583096,45826.717063,2.680169,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.603138,45826.736999,2.700105,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:30.623156,45826.756982,2.720088,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.642969,45826.776987,2.740093,spike,robust_fallback,4000,40.0000,100,249,2.4900,45,1,held_outlier,5,4000
2026-05-10T00:35:30.662923,45826.796985,2.760092,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.683036,45826.816976,2.780083,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.703009,45826.836972,2.800079,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.722895,45826.856972,2.820078,spike,robust_fallback,252,2.5200,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.742937,45826.876973,2.840080,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.762926,45826.896960,2.860066,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.783283,45826.917089,2.880195,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.803038,45826.936992,2.900099,spike,robust_fallback,4000,40.0000,100,249,2.4900,45,1,held_outlier,5,4000
2026-05-10T00:35:30.823109,45826.957069,2.920176,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:30.843230,45826.977077,2.940183,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
